"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,6.44227799745541,1,15.6855156751154,1,13.9793253727432,1,24.0637810035756,1,17.6130198011822
1,8.47668157559922,1,14.4406334786777,1,39.8515096446859,0,23.1887344216274,1,18.7254210517832
1,7.6290134180393,1,13.693704160815,1,6.25939942063129,1,18.8135015118864,0,17.4276195927487
1,33.7371926708849,1,49.5463114182217,1,31.0883504558021,1,20.7823563212698,1,17.2422193843152
1,9.05454932334457,1,17.7067428758287,0,8.61585957340932,0,18.5645272575103,1,16.924276669048
1,7.62488364071122,1,16.1670261040175,1,9.72758338933311,1,23.086655692032,1,17.1102577313452
1,6.83062492813713,1,11.0346368646469,1,4.44689526369513,1,20.4685813352036,1,16.7382956067508
1,8.57799409580012,1,27.7149018926014,1,11.3951691132188,1,27.3707773668421,1,17.4822198559397
1,8.4191423532853,1,27.7149018926014,0,8.89379052739027,1,24.0386827308787,1,17.1102577313452
1,9.02582077917429,1,17.2017585537169,1,7.29850197939957,1,20.7207152341012,0,16.9710417696694
0,3.97748034336494,0,9.15937793119992,1,10.9477529690994,1,20.2273648713845,1,17.4061966868404
1,30.4430226280625,1,44.4564928855801,1,14.9619290577691,1,20.7207152341012,1,17.1886192282549
0,6.73112058107913,0,11.1699730868292,1,8.75820237527949,0,18.5006386018761,1,17.623774145426
1,9.79072084520601,1,32.3929219518046,1,9.48805257321944,1,25.6542188612682,1,17.623774145426
0,6.02450824193916,0,8.98334720352453,1,8.87208693128128,1,21.5039569115526,1,17.7138303427598
1,6.41318619303201,1,19.0235587839343,1,8.63230079800341,1,20.5152692374582,1,18.0989136110806
0,7.57922004631056,0,6.34118626131143,1,15.106526396506,1,21.5039569115526,1,17.1362054402785
1,7.77355902185698,1,17.966694407049,1,14.3871679966724,1,21.9983007485998,1,17.7138303427598
1,8.16223697294983,1,24.0436645741392,0,9.83123146439278,1,49.187211786195,1,38.315785197926
1,7.58917216964941,1,13.4803274357307,1,63.7333858901636,1,20.5537531799474,1,16.6022064006941
1,4.31541162587908,1,18.7667303517035,1,8.3269750409259,1,23.625003655112,0,16.963123931144
1,6.10109919520835,0,15.5948886021198,1,10.248584665755,1,22.9162535454586,1,18.0458765224936
1,11.9045837955285,1,30.1324966210451,1,17.9350231650712,1,21.4987533261519,1,17.6849589920438
1,9.37485973897869,1,18.2380900601063,1,20.4971693315099,1,24.5700038013165,1,17.1435826963689
1,5.45538172125915,1,15.8329392518347,1,60.1205911174724,1,19.217833997799,1,17.1145104469449
1,6.54645806551098,1,16.110710115902,1,11.7824274049318,1,19.6647603698408,1,16.9200273736841
1,10.1314231966241,0,14.4440849314983,1,5.43804341766082,0,20.1116867418826,1,17.6979596667271
1,7.32579831140514,1,14.7218557955656,1,8.76129217289799,1,23.2401713461755,1,17.1145104469449
1,4.83190952454382,1,9.44420937828735,1,8.45917864969461,0,20.3351499279036,1,17.6979596667271
1,8.10515234468305,1,19.1220254475084,1,20.7190364483258,1,22.9684711456782,0,17.0094706336422
1,18.677090185574,1,56.5098662478606,1,18.373485152289,1,21.0342841018316,1,17.7739412239182
1,5.63836684847517,1,13.984764879521,1,15.2460834242398,1,20.3089639603891,1,17.0094706336422
1,9.6909430208167,1,19.4074288123966,1,77.7941179852235,1,21.0342841018316,1,17.0094706336421
1,6.87175959657911,1,13.6993615146329,1,14.0733077762213,1,21.5178308627932,1,17.2005882812112
1,7.47268346849349,1,13.9386660961435,1,6.03821428021098,1,19.5160580274967,0,17.2746697116369
1,9.18517343002325,1,17.8105177895168,1,14.5923511771765,1,21.0339736518576,0,17.2746697116369
1,10.4306206747722,1,13.1642957574689,1,21.3853422424139,1,43.1521727496872,1,39.0643099160879
1,6.69427894052542,1,15.4874067734928,1,50.0668600734161,1,20.6002834734688,1,17.4709727765418
1,6.84995984611903,1,21.9404929291148,1,10.5668749903692,1,20.3834383842744,1,17.6672758414468
0,6.46044235070438,0,15.7180038548867,1,10.6141106379169,1,19.2343563100848,1,17.2986044061918
1,6.46044235070438,1,13.6066302027377,1,9.74765262665837,1,21.6945646753282,1,17.488698960106
1,27.9484353867429,1,46.684817419738,1,16.0294732082827,1,19.6816669219472,1,16.9184152983634
0,27.9484353867429,0,46.684817419738,1,13.2134846716925,1,19.2343563100848,1,17.488698960106
1,7.30310874427452,1,10.7914653332058,1,13.2134846716925,1,22.5891858990531,1,16.9184152983634
1,5.8368063147881,1,12.4722397365929,0,14.8823075073166,1,18.5701342504102,1,17.2896785449914
1,5.83680631478809,0,16.0700011990716,1,10.8464275053324,1,22.8729702352613,1,17.0862705621091
1,8.66677301286717,1,19.1880611332198,1,6.81054750334827,1,45.0665453150198,1,40.478188593568
1,9.197391768757,0,16.0700011990716,1,10.3419425050844,1,26.4964110646097,1,17.4930865278736
1,5.8368063147881,1,12.7120905007581,0,9.83745750483639,1,19.7024595095815,0,16.6794545963446
1,8.14234397643548,1,14.9582090666913,1,10.9934593914793,1,22.1030625735489,1,17.2649096665296
1,5.42822931762366,1,18.3358691785249,1,7.54453095493675,1,21.6696691897538,1,17.2649096665296
1,14.8478037217353,1,16.4057776860486,1,17.0290841554287,1,23.4032427249341,1,17.4567419961577
1,10.5371510283283,1,12.3043332645364,1,42.8960474294975,1,22.3197592654464,1,16.4975803480172
1,7.18442115567837,1,11.3392875182983,1,10.5623433369114,1,19.9360956545735,1,17.0730773369015
1,8.47708801410545,1,23.9035892073827,1,9.17521246117367,1,21.7857783896244,1,17.1192385033721
1,6.81491389369262,1,29.9481749839622,1,16.916797975289,1,20.9558439747816,1,18.0919225092455
1,5.9838268334862,1,15.6609722393197,1,7.16813473529193,1,26.35041767126,1,17.8973857080708
1,5.81760942144492,1,18.9580190265449,0,5.44778239882187,1,23.8606144267315,1,16.7301649010227
1,6.15004424552748,1,14.2872027446425,1,10.6088394082321,1,20.9558439747816,0,17.1192385033721
1,9.62896983201914,1,19.1091783546987,0,6.76496092802102,1,21.1629443779638,1,17.589835131203
1,8.68185804526316,1,21.5660727145885,1,7.46478447229905,1,22.4856284015865,1,17.2233802326363
1,7.41904232958852,1,12.5574600616591,1,24.2605495349719,1,43.8690201168207,1,36.4622624073896
0,6.62978250729187,1,21.0200961901685,1,9.09770607561447,1,26.6741278097251,1,18.1395174790531
1,9.47111786755981,1,16.9252722570188,1,10.7306276789299,1,23.1469704133979,0,16.8569253340696
1,6.11190641188367,1,10.2875343818711,1,84.2011807800982,1,20.6813276803047,1,17.8869973408656
1,9.48953890266148,1,20.5750687637422,1,12.2705238322756,1,23.8075748877926,1,17.6925734567257
1,9.97205782991545,0,15.0724340943693,1,10.1549162749867,1,22.1242110068375,1,17.303725688446
1,6.59442533913764,1,17.7041289362433,1,9.73179476352894,1,21.162288789149,1,17.4981495725859
1,4.18183070286777,1,18.421863893118,1,9.73179476352894,1,47.8556303300073,1,38.6903529438288
1,8.41876261795072,1,14.0714909388202,1,11.8833219846864,1,20.4197705747727,1,16.8990146728805
1,9.32077289844544,1,18.6717860534344,0,13.2813598652377,0,18.4852659940048,1,17.262434343265
1,8.56909766469984,1,25.4369259278672,1,14.9124040592143,1,26.4382292704952,1,16.8990146728805
1,5.86306682321568,1,12.7184629639336,1,9.55325885043413,1,19.5599907610981,1,17.0807245080728
1,6.7650771037104,1,18.6717860534344,1,16.3104419397656,0,19.1301008542608,1,17.0807245080728
1,5.42532541779948,1,14.6778244959039,1,17.2103154049436,1,22.8295820602268,1,17.1273839455309
1,7.09465631558394,1,15.9270010487468,1,48.9264680797684,1,22.4028609002225,1,17.7318798494909
1,9.38998630003756,1,15.9270010487468,1,8.35929605382977,1,24.1097455402395,1,17.1273839455309
1,6.25999086669171,1,14.6778244959039,1,19.6689318913642,1,20.6959762602056,1,16.9258853108776
1,9.38998630003756,1,15.614706910536,1,13.5223906753129,1,20.0558945201992,1,17.1273839455309
1,8.43492465166394,1,19.3065653349386,1,14.6516357524271,1,20.1002302353432,0,17.0997302813239
1,6.68976782718174,1,13.3058761092144,1,9.76775716828475,1,42.5526150726947,1,37.3939156701478
1,8.1440651809169,1,13.5667756407676,1,14.956878163936,1,22.4523848373515,1,16.9118211573533
1,6.98062729792878,1,12.0013784514483,0,60.7432398902708,0,16.8927466871502,0,16.5360029094121
1,6.39890835643471,1,14.8712732985337,1,7.02057546470466,1,20.955559181528,1,17.0997302813239
1,7.57509522587498,1,15.3188517033074,1,13.048443214647,1,20.9288093023715,0,17.2132180482454
1,10.2579414517057,1,24.765476920347,1,11.1389149393328,1,19.2827231774659,1,17.3963373891842
1,7.41728074200259,1,14.8082233131971,1,10.8206602267804,1,23.985826391482,1,16.4807406844903
1,12.1517152581745,1,22.4676491648508,1,13.048443214647,1,18.3421025346627,1,15.9313826616739
1,31.4050822906067,1,50.8075248159695,1,6.68334896359969,1,20.2233438202691,0,17.0300987073066
1,6.31060451561557,1,19.3489770659497,1,16.3663852109674,1,21.2033785605867,1,17.1035445949698
0,7.67505954601894,1,15.9839375762193,1,11.198053039083,1,20.7916624720316,1,16.9196355133035
1,8.01617330361978,1,12.8993180439665,1,13.7822191250252,1,20.9975205163092,1,17.2874536766362
0,6.48116139441599,1,11.4972182565788,1,5.45546173698914,1,19.7623722506439,0,16.5518173499708
1,12.6212090312311,1,15.4230976612643,1,31.2971225964114,1,19.5565142063664,1,17.2874536766362
1,7.00632704459199,0,12.2746299849931,1,10.3182190744106,1,27.9283213140399,1,18.1614608011896
1,9.77627029477952,1,20.1654635467743,1,10.6406634204859,1,24.2655906499035,0,16.7944691279818
1,7.16926488283831,1,21.6997922948985,1,10.6406634204859,0,19.9160979862415,0,17.1850381774697
1,6.84338920634566,1,10.7403012368689,1,11.2855521126366,1,24.036669983395,1,16.9897536527257
0,5.37694866212874,1,14.2473383754384,1,9.67333038225992,1,19.229335986716,0,16.7944691279818
1,7.80311157631663,1,11.5895830786313,1,20.5265834534015,1,23.7106256530362,1,17.0949507310777
1,7.02280041868497,1,15.9356767331181,1,22.8724787052188,1,21.2364734109802,1,18.131008351143
1,6.55461372410597,1,10.6237844887454,1,10.5565286331779,1,20.8241147039709,1,17.0949507310777
1,6.86673818715864,0,14.4869788482892,1,11.7294762590866,1,20.4117559969616,1,16.9222744610668
1,6.7106759556323,1,14.0040795533462,1,30.496638273625,1,20.6179353504662,1,18.4763608911648
1,8.57160227072049,1,18.9485708203635,1,7.41918213623803,1,22.1854716364025,1,17.2229718731665
1,8.41286889533678,1,11.3691424922181,1,6.32004404198054,1,22.886065477552,1,17.0294553352657
1,7.77793539380193,1,17.6853327656726,1,8.79310475405989,1,18.9160337110379,1,17.8035214868687
1,5.87313488919737,1,16.1694471000435,1,6.32004404198054,1,21.9519403560193,1,17.4164884110672
1,7.61920201841821,1,20.2118088750544,1,11.5409499897036,1,21.4848777952529,1,16.835938797365
0,4.87129004200988,1,11.1381266307144,1,15.9027535072094,1,23.0622552992407,1,18.0090882977025
1,7.38550425724079,1,18.8287378757315,1,18.9113825491139,1,18.6991259183033,1,17.8214936279348
1,6.12839714962534,1,13.5248680515817,1,10.7451037210874,1,28.6719930747317,1,17.8214936279348
1,5.97125876117341,1,13.2596745603743,1,7.73647467918296,1,23.4777914307586,1,17.4463042883993
1,7.38550425724079,1,25.1933816647111,1,24.4988364840794,1,21.8156469046872,1,17.2587096186316
1,4.87262826415232,1,14.2772879381471,1,7.87110404853446,0,22.4584119370981,1,17.5964850926309
1,8.48780407303952,1,15.1696184342813,1,11.2444343550492,1,22.0092436983562,1,16.4733051931013
1,8.33062251613138,1,17.5491664239725,1,7.308882330782,1,44.6922397548253,1,37.2521333343994
1,31.2791298247197,1,59.1912562435683,1,15.4610972381927,1,20.4371548627593,1,17.4092884427093
1,15.2466110200895,1,12.7900704445901,1,55.9410609163699,1,21.1109072208722,1,17.2220917927877
1,7.49027267947101,1,18.9343324857971,1,16.7759240066523,1,20.1685473394393,1,17.2820993800902
1,5.52853459675242,1,18.6749580681834,1,14.8151017201604,1,23.8729744017852,1,18.7529163486085
1,8.73865145938285,1,17.1187115625015,1,12.200672004838,1,21.8149593671486,0,17.2820993800902
1,9.09533111078623,1,16.5999627272742,1,14.8151017201604,1,20.7859518498303,1,17.2820993800902
1,35.4896253146365,1,51.6155091051181,0,6.10033600241901,1,19.3453413255846,1,17.6498036222198
1,6.6620746565761,1,11.7601689366809,1,7.77050252581268,1,21.4474932150099,1,17.3198021246376
1,8.64652242662005,1,14.1656580373656,1,22.2014357880362,1,20.4261840142951,1,17.6963195621297
1,11.623194081686,0,13.6311049038801,1,12.2107896834199,1,18.7920892931515,1,16.9432846871455
1,7.65429854159808,1,15.7693174378221,1,10.7306939642175,1,18.9963511332944,1,17.1315434058916
1,11.623194081686,1,21.6494019061625,1,8.88057431521449,1,19.2006129734374,1,17.1315434058915
1,4.8184072293535,0,6.6851799929723,1,7.89608754432937,1,19.7339388674418,1,17.0516947216077
0,3.91495587384972,1,17.6679756957125,1,16.5441834262139,0,20.1724708422738,0,16.6769322002537
1,6.77588516627836,1,12.1765778443424,0,6.7680750379966,1,26.5311844773384,1,17.4264572429618
1,7.82991174769943,1,16.9517064107512,1,12.4081375696604,1,20.6110028171059,1,17.6138385036388
1,9.636814458707,1,19.8167835505965,1,7.14407920677419,1,43.633931495788,1,37.2888708747246
1,7.64538153664045,1,13.7250358770775,1,59.649411542227,1,18.5385705937098,1,17.2744460767002
1,8.94672307479202,1,15.608864330794,1,5.39542415959842,1,19.980459417665,1,17.4707466002991
1,7.15737845983361,1,14.8015092792013,1,10.4911025325525,1,24.5121100072385,0,16.2929434587059
1,6.99471076756467,1,13.7250358770775,1,5.09567837295406,1,21.0103800062044,1,17.4707466002991
1,32.3708707615202,1,53.5545517556554,1,10.1913567459081,1,22.2462847124518,1,18.0596481710957
1,9.53897256421757,1,14.7834289008612,1,10.7402199457532,1,22.114717460457,1,17.4974457056483
1,8.58507530779581,1,16.1273769827577,1,6.64870758546625,1,44.9064160676628,1,40.0228930508508
1,6.35931504281171,1,13.8874635129302,1,8.95018328812764,1,20.9864155492092,1,17.4974457056483
1,8.7440581838661,1,19.4872471874989,1,14.0645737384863,1,22.114717460457,1,17.4974457056483
1,6.83626367102259,1,9.18364522629258,1,8.18302472057384,1,21.6633966959579,1,17.2963256400662
1,9.59384510540655,1,11.9313543432544,1,12.5351129767585,1,22.2504318770505,0,16.8551156114011
1,10.6799407777167,1,17.4551295021685,0,5.14261045200349,1,22.4664554875073,1,17.5959998141
1,6.154542143091,1,25.4093657310047,1,7.71391567800524,1,19.2261013306553,1,17.5959998141
0,6.69758997924608,1,24.5255617055785,1,18.9633760417629,1,19.8741721620257,0,16.4846735100516
1,4.52539863462573,0,8.39613824154938,1,10.9280472105074,1,19.6581485515689,1,17.5959998141
1,4.78717776426641,1,12.1605779496241,1,64.3070629309778,1,20.4467499616462,0,17.1328058081705
1,6.58236942586631,1,13.6806501933271,1,7.75562568011792,1,21.7381236434343,1,17.313151132467
1,29.7702617215317,1,50.4157294161498,1,64.3070629309778,1,20.2315210146815,1,17.6738417810601
1,6.58236942586631,1,10.3871603319706,1,9.37138103014249,1,22.3838104843284,1,17.313151132467
1,29.7702617215317,1,50.4157294161498,1,13.8954960102113,1,22.5990394312931,1,17.8541871053566
0,6.02426826015286,1,8.90223630248284,1,5.16219676466451,1,21.6588939781147,1,16.9169043673599
1,14.4217331076387,1,29.0040602113151,1,14.6715065943097,1,47.3639549631299,1,39.1449298733095
1,6.75448259471684,1,14.0712767361826,1,10.5960880958903,1,20.7068546823734,1,17.7037371286324
1,9.85789351661377,1,28.1425534723651,1,8.96592069652257,1,27.8471494004331,1,17.7037371286324
1,6.93703617835784,1,13.2097699972326,0,6.79236416403225,1,23.8009823935326,1,17.113612557678
1,6.80301736035756,1,9.60920403131083,1,49.1711894692216,1,20.8249073551892,1,16.9086577891713
1,13.3283605427413,1,26.5929134819997,1,6.67146791793459,1,23.1105679185636,1,17.2722848384008
1,8.19138825022645,1,23.4643354252939,1,12.6016616227653,1,22.6026433489249,1,16.7268442645566
1,6.80301736035756,0,15.6428902835293,1,6.67146791793459,1,24.1264170578412,1,16.9086577891713
1,6.80301736035756,1,14.0786012551763,1,16.0609412839166,1,19.3011336462729,1,17.0904713137861
1,7.30227640663899,1,14.94574588246,1,14.2009866473669,1,21.6873328925174,1,17.2072466891877
1,6.35568502059319,0,12.971779445154,1,9.84907138446414,1,28.464624421429,1,16.824863429428
1,6.35568502059319,1,12.6897842398245,1,13.28479396044,1,25.527798092234,1,17.2072466891877
1,7.70795842923004,1,11.8437986238362,1,14.6590829908304,1,32.0791799035153,1,16.4424801696683
1,6.22045767972951,1,16.3557219091072,1,27.7148287795386,1,20.331874586735,0,16.824863429428
1,8.25217193512369,1,11.4734921540774,1,7.76394258521076,1,19.8682139684584,1,17.2417636651845
0,5.3891735086522,1,15.2090477391258,0,7.99229383771696,1,23.6081130684035,1,17.0412780411708
1,7.57852524654216,1,17.07682553165,1,14.6144801603967,1,21.5044198246844,1,17.0412780411708
1,7.41011357439678,1,14.6753969412618,0,7.99229383771696,1,21.2706761309378,1,17.2417636651845
1,11.2835820337406,1,21.0792065156305,1,45.4418992487336,1,22.4393945996707,1,17.0412780411708
1,3.9636036087984,1,6.52395417361116,1,5.01828443166573,1,20.9557725268569,1,16.4911740939293
1,5.9454054131976,1,25.8783515553243,0,6.19905723911649,0,20.1175416257827,0,17.0732155325386
0,5.48806653525932,0,9.78593126041673,1,9.44618245960608,1,41.7019873284453,1,38.6087487610816
1,8.38454609553507,1,12.3955129298612,1,15.3500464968599,0,19.9079839005141,1,17.0732155325386
0,6.86008316907415,1,12.6129780689816,0,6.49425044097918,1,21.3748879773941,1,17.2672293454084
1,7.4935435835665,1,28.334319220537,1,49.3289969131484,1,21.5700128863691,1,17.0137398758764
0,9.61128416153095,1,16.2985022065036,1,12.3942203299368,1,21.8070459950105,1,18.1607335753737
1,9.28547791876719,1,15.0447712675417,1,21.3180589674913,1,47.1695886196423,1,38.0419576999933
1,7.16773734080274,1,27.8328268449522,1,8.18018541775828,1,19.6737480172377,1,17.0137398758764
1,7.81934982633026,1,21.8149183379355,1,49.3289969131484,1,25.8366088419146,1,17.0137398758764
1,5.92919965713953,1,9.53910971309375,1,5.32876863014257,1,19.9783948270268,0,17.0765831857957
1,6.48075311361762,0,15.2171512089829,0,7.40106754186469,1,20.8865036828008,1,16.8683321713348
1,6.48075311361762,1,14.9900295491473,1,9.4733664535868,1,20.2054220409703,1,17.2848342002567
1,9.10063203188858,1,15.4442728688185,1,11.5456653653089,1,21.1135308967443,1,17.2848342002567
1,8.96274366776905,1,11.5832046516138,1,9.17732375191221,1,19.2973131851964,1,16.243579127952
1,20.5920662307538,1,47.3284875239071,1,64.8954894667189,0,18.471090161807,1,17.4461817224545
1,12.1905032086063,1,14.0425182763241,1,16.9576153380371,1,21.0530705070059,1,17.4461817224545
1,5.27156895507298,1,17.6831711627785,1,21.1970191725464,1,19.6627733980526,1,17.9857543530458
1,13.1789223876825,1,17.9432177975252,1,8.80491565628849,1,25.6211895792807,1,17.4461817224545
1,8.07208996245551,1,21.8439173187263,1,9.45713163082838,1,23.4364369794971,1,16.7267515483326
1,4.00459957506808,1,12.0445237231818,1,12.2230894268535,0,20.3614535699157,1,17.4949895820673
1,5.82487210918995,1,15.4858162155194,1,36.3043999394602,1,21.0254140124129,1,16.8775193615238
1,9.64744443084585,1,17.9438822814749,1,7.11493265145201,1,21.0254140124129,1,17.7008129889152
