"Homo_cov","Homo_len","Heter_cov","Heter_len","Asym_cov","Asym_len","Bimo_cov","Bimo_len","Bimo-fix_cov","Bimo-fix_len"
1,8.21361539166244,1,9.4632623475327,1,7.79728578567979,1,20.5384816685689,1,17.2811997253413
1,7.01981845044113,1,9.82674934601875,1,9.63919898930217,1,19.5996093503045,1,17.2811997253413
1,7.50364038572834,1,9.88584393245538,1,8.25483775654222,1,22.3545967257498,1,17.2835783113704
1,5.12932221907954,1,11.4074342070795,1,9.35028156852071,1,22.4318285994411,1,17.2835783113704
1,8.87489723384169,1,15.9573471998967,1,9.20140803691683,1,20.1946950479466,1,17.2835783113704
1,8.90421219749614,1,9.17075117252647,1,6.75134840982576,1,19.662126814756,0,17.2835783113704
1,8.50658053005546,1,18.5607511437527,1,9.18398327623051,1,20.4287505899211,1,17.2835783113704
1,6.2014133476678,1,9.58915809823663,1,11.2058593580549,1,21.7817646779185,1,17.2841639206163
0,4.48956640169865,1,5.24518844387284,0,7.76569825836855,1,23.0893225061583,1,17.2841639206163
0,6.95678975378605,1,10.3156041813921,1,7.74449582693534,0,19.9054631266922,0,17.2841639206163
1,3.693544289697,1,3.78146631603298,1,9.25517134113705,1,19.4611002430228,1,17.2841639206163
1,8.25980025741887,1,8.46179772435061,1,12.5794658502817,1,18.6425033920021,1,17.2841639206163
1,6.41192513907278,1,7.10268778625075,1,8.09806194902014,1,18.4235560301621,1,17.2816191853714
1,6.86371426478738,1,13.1927225769963,1,8.53262622127645,1,21.2788736068716,1,17.2816191853714
1,6.91377959254929,1,12.3486537700008,1,13.5827051260691,1,19.7645306284254,1,17.2816191853714
1,4.99621053759021,1,6.35806720695892,1,7.99974052638535,1,20.8814472018879,1,17.2816191853714
1,5.21690160652796,1,12.742119462069,1,9.63610713718315,1,21.3496844577033,1,17.2816191853714
1,7.88699851949754,1,15.7321228216323,1,9.29561020453214,1,20.4614083710324,1,17.2800172617234
1,8.84466446173969,1,18.1811556959696,1,7.92316451478315,0,23.3958325641394,0,17.2800172617234
1,6.80116163414437,1,15.9663511932827,1,11.1644963739736,1,21.7372997154375,1,17.2800172617234
1,7.24222263697398,1,12.3503536174248,0,9.85606968366637,1,19.3241576295009,1,17.2800172617234
1,4.63773358785323,1,7.52531705807566,1,10.9018810808836,1,19.8134643540738,1,17.2800172617234
1,8.64744127105128,1,13.6999127125095,1,11.4348152873769,0,19.138521960211,1,17.2882751506933
1,9.3277590274826,1,10.3272855263248,1,10.5642630327156,0,19.1779057089234,1,17.2882751506933
1,5.48284107341948,1,10.4970029008904,1,8.99880571734193,1,19.2496136290645,1,17.2882751506933
1,6.03830021513231,1,6.91174827047941,1,8.66180368796143,1,18.2434832435719,1,17.2882751506933
1,6.50329878115766,1,11.6466493425996,1,7.91485666774479,1,19.6362227853766,1,17.2882751506933
1,5.8189845024093,1,6.92442142600339,1,8.47482119170216,0,20.0753838344532,1,17.2762941188701
1,7.31691927126205,1,11.6425715664835,0,8.55406436059038,1,20.8117892720048,1,17.2762941188701
1,7.32426965912555,1,22.5282737838856,1,7.52916093929555,1,18.5468070408801,1,17.2762941188701
1,7.66127423737657,1,14.6609506889168,1,7.34813924583002,1,20.0559024209957,1,17.2762941188701
1,10.2820780475682,1,21.430164725002,1,7.78050836957176,1,22.95607059906,1,17.2762941188701
1,5.24144801751765,1,8.84628426699855,1,7.57282966655482,1,18.4928698636321,1,17.2888201576107
1,6.94839000634211,1,10.5244349434824,1,8.88938406569358,0,18.9823852052983,1,17.2888201576107
1,11.8721664512092,1,12.6354455893592,1,9.9602746009573,0,18.5099591609165,1,17.2888201576107
1,7.19080984458164,1,12.1962821967131,1,8.06978330984933,1,20.4917962908219,1,17.2888201576107
1,6.19169123393342,1,12.2880885520662,1,10.6728825434728,1,19.8487389407717,1,17.2888201576107
1,6.71974523380301,1,8.08332735955729,1,8.08077884218846,1,21.4723298695114,1,17.2750890494726
1,7.37078170749953,1,16.5563897846382,1,9.51337597982472,1,19.4994247540716,1,17.2750890494726
1,9.08970609465227,1,9.59042436253893,1,8.26526811353169,1,22.8248713583079,1,17.2750890494726
1,9.12419683252123,1,15.6386461816022,1,9.7486301925708,1,20.3056948015679,1,17.2750890494726
1,5.00933770056665,1,14.0141447968777,1,9.98516218006949,1,20.6747917159643,1,17.2750890494726
1,7.48123294924054,1,13.4400231534256,1,7.55373923477161,0,18.0355716773193,0,17.2794183010264
1,13.5297740575151,1,16.9277197622116,1,7.54167572314733,1,20.5578921423109,1,17.2794183010264
1,5.82928077990308,1,11.4835114371661,1,9.5967876385269,1,22.0221556804607,1,17.2794183010264
1,6.46600304921444,1,6.80883343438962,1,8.7979540274235,1,21.7213133675033,1,17.2794183010264
1,7.61784343345734,0,9.94744165838484,1,8.96572565241575,0,20.8782503041512,1,17.2794183010264
1,4.10508395870068,1,6.37262792437764,1,7.54164695326928,1,18.523530284202,1,17.2745257172271
1,7.9477578899448,1,10.3436570675333,1,8.70456881279906,1,19.7643273629086,1,17.2745257172271
1,6.84912591010008,1,8.72952360889703,1,10.3052535576432,1,18.9540760010276,1,17.2745257172271
1,7.293256643666,1,10.5758152225729,1,11.1548727705779,1,21.6811544195128,1,17.2745257172271
1,6.11462608658192,1,7.46518239864147,1,8.28601558782628,1,23.8995780248982,1,17.2745257172271
1,5.15847278438539,1,13.9430871854007,1,10.2748766197718,1,20.1132634077222,1,17.2851906092204
1,4.37960275179112,1,6.57608350161706,1,10.1561248120655,1,20.220451487567,1,17.2851906092204
1,4.70210502778547,1,4.92728689889502,0,10.1363021675364,1,21.0739299973301,1,17.2851906092204
1,7.09257812350624,1,20.4500452529269,1,8.80378657663716,1,19.9286121153403,1,17.2851906092204
0,4.2004243358103,1,6.2172087290303,1,9.2330570013773,1,19.8571920123607,1,17.2851906092204
1,9.46431639490348,1,30.922714219691,1,11.0516986987143,1,18.5966537243534,1,17.2740433497158
1,5.4682021849883,1,12.1274896577737,1,9.26991472443449,1,23.0838306241895,1,17.2740433497158
1,7.1989037278017,1,11.9391684172514,1,10.5494816983818,1,20.0198805587442,1,17.2740433497158
1,6.50733785763307,1,15.0495863202428,1,9.54185820556647,1,20.4876290771158,1,17.2740433497158
1,5.67870690036602,1,5.80712385610433,1,10.1461077539214,1,19.6714103841786,1,17.2740433497158
1,8.30384588399903,1,13.3362170835541,1,6.96153467379793,1,19.9784805553497,1,17.2865895687842
1,4.90867039513081,1,10.2424524975618,1,9.73673709096697,1,20.3501716338915,1,17.2865895687842
1,3.71767230543935,1,5.58919964931411,1,10.5903568397104,0,20.4367969753704,1,17.2865895687842
1,7.61427688616167,1,21.5433486595889,1,13.0525339250595,1,20.9555943319881,1,17.2865895687842
1,5.11522430009227,1,9.2623646051908,0,12.2002633460677,0,19.7443522284874,0,17.2865895687842
1,4.994635874022,1,5.26541196533954,1,7.60482404535268,1,18.8569140388993,0,17.280300010925
1,7.19940145496774,1,11.6102963414454,1,7.74039024163172,1,23.416256393481,1,17.280300010925
1,6.67733105184024,1,12.4460567377603,1,9.5479448292699,1,18.9484670393831,0,17.280300010925
1,9.29745859330075,1,9.44413522029173,1,6.83860812060518,1,20.2816305094531,1,17.280300010925
1,8.53340843109402,1,15.8514170375997,1,9.34462170373892,1,20.478790603602,1,17.280300010925
1,8.66241062207258,1,13.4785217808888,1,7.75942383102426,1,20.9258053825698,1,17.2772831555178
1,5.85532392572768,1,6.65084666238741,1,9.25214620392004,1,18.6642182650069,1,17.2772831555178
0,6.61285651337922,0,17.3217303529362,1,7.4764133745421,1,19.9594980098585,1,17.2772831555178
1,5.53781073370043,1,11.7043543430854,1,9.74822156479516,1,23.2050048805251,1,17.2772831555178
1,7.62974991240678,1,13.8850888285293,1,9.49132314592803,1,19.7236112359999,1,17.2772831555178
1,7.00316917214138,1,11.5665269499972,0,8.07652625158957,1,20.4435155774706,1,17.280487745343
1,5.89795466633835,1,6.64029210508913,1,10.4542787107676,1,22.0248152020572,1,17.280487745343
1,7.98668268471408,1,10.9151351216039,1,8.49152616437854,1,19.0331599782403,1,17.280487745343
1,7.61975581500398,1,8.8767507946917,1,9.76958035332038,1,20.2871397933103,1,17.280487745343
1,7.36432392055395,1,16.4160224547292,1,8.84679654873079,1,20.9935043644846,1,17.280487745343
0,13.9832299130646,1,27.6853598521893,0,9.3349846991148,1,23.2854859879939,1,17.2824765303464
1,7.04671797162063,1,10.0906855065933,1,11.2005636119075,1,24.3898799829825,1,17.2824765303464
1,7.05381939143526,1,13.6193723746457,1,10.6225632254159,1,18.485286230842,1,17.2824765303464
1,5.25897955435382,1,10.2394810264137,0,9.17946690854951,1,23.5599436228588,1,17.2824765303464
0,4.81564849135706,0,6.97830891763841,1,12.7831257802478,0,20.3969066170433,1,17.2824765303464
1,10.5914338839461,1,34.2903775999581,1,8.93063672123278,1,19.8889205719075,1,17.2885545973862
1,5.19687381437511,1,10.840812004827,1,10.4469746944331,1,20.4973408093023,0,17.2885545973862
1,7.53375407516873,1,12.4471793288822,1,8.06116413932701,1,19.8190666094238,1,17.2885545973862
1,11.2605500962424,1,36.4128617369259,1,8.87380239688737,1,20.3681422754529,0,17.2885545973862
1,8.59403207315614,1,17.5111917066344,1,8.42729351794375,1,19.6359077806005,1,17.2885545973862
1,6.19434757518628,1,6.6843618469916,1,7.86524349838079,1,20.5487477812087,1,17.280713747766
1,5.86327926146367,1,7.75970362843028,1,8.06506020334028,1,21.8583988699139,1,17.280713747766
1,11.222838768861,1,25.4367063684593,1,8.72538788913101,1,23.1561234313529,1,17.280713747766
1,9.00071304669084,1,16.0797789568969,1,8.09894246959063,1,23.0829676148232,1,17.280713747766
1,4.98318937180446,1,5.68719080958164,1,8.25804955750442,1,19.2186117321225,1,17.280713747766
1,6.28550913073552,1,10.5178834423367,1,8.68587819496148,1,22.175430491832,1,17.2859670248929
1,8.52336683812347,1,26.18282905523,1,7.65503184713332,1,21.9200698571116,1,17.2859670248929
1,4.57500077383666,1,8.04272306087789,1,7.53663633474399,1,21.3978551719044,1,17.2859670248929
1,5.7375269366473,1,7.356940875288,1,7.68317886012449,1,22.5895645666329,1,17.2859670248929
1,8.82688974295849,1,11.4780651782418,1,8.90632421861697,1,19.1054442779726,1,17.2859670248929
1,6.54875305216684,1,7.7901506297515,1,10.1862797766652,1,21.8760111463566,1,17.285216722842
0,8.81698586166586,0,18.3742788779911,1,7.28748213446489,1,21.8645996368275,1,17.285216722842
1,4.20614551603323,1,6.25421901311328,1,8.55251610536049,1,20.6620007608197,1,17.285216722842
1,6.03358253928825,1,12.779087369928,1,9.92496588509139,1,20.5962852671485,1,17.285216722842
1,4.88582645034123,1,11.0581589498162,1,9.51437244408458,0,22.6679784475309,1,17.285216722842
1,4.72758517825082,1,4.752131285283,1,7.32282323799523,1,22.8916259522088,1,17.2801895125339
1,5.10651401363508,1,6.11686340849113,1,9.07689093288762,1,20.0290188824594,1,17.2801895125339
1,4.28462416772181,1,5.69887075652231,1,11.7427019764732,1,21.6556531790358,1,17.2801895125339
1,10.161267379711,1,10.3494289682593,1,9.04760432935056,1,20.7422582195448,0,17.2801895125339
1,8.46710857209596,1,13.6212178529213,1,6.75660802229986,1,21.4878141009217,1,17.2801895125339
1,8.69046958593896,1,21.4906244935604,1,8.96128565068392,1,22.2399953495522,0,17.2802951818521
1,5.65564065060882,1,14.371519116325,1,9.41943229854843,1,21.3530100600877,1,17.2802951818521
1,7.09583489958744,0,15.246832572797,1,9.89117795363472,1,19.5055830045872,1,17.2802951818521
1,9.65465783916887,1,16.6921464448558,1,7.63703156138807,1,19.7146142353873,1,17.2802951818521
1,6.66298549260572,1,14.4230438103572,1,11.1759604657545,1,18.9490806345189,1,17.2802951818521
1,6.05306100761711,1,9.89228305097476,1,8.75373675339276,1,19.3936435379751,1,17.2825004925094
1,7.99732535947674,1,21.1090458581915,1,6.81570785298522,1,21.5616066322815,1,17.2825004925094
1,8.17354449370427,1,16.3126353811151,1,9.77438325953678,1,20.1534615232617,1,17.2825004925094
1,6.16868039945139,1,9.397079099859,1,9.2819946500289,1,23.2687612199769,1,17.2825004925094
0,6.73506209994005,1,9.11325750655267,1,8.33595789686631,1,22.4057617345623,1,17.2825004925094
0,8.65336866342264,0,26.054622295252,1,11.1116895283211,1,20.0656637884432,1,17.2821730303986
1,7.32817956410382,1,19.7792048513657,1,8.57130135926577,0,20.0167326019927,1,17.2821730303986
1,4.17666795230501,1,8.15614531986023,1,7.99657765771786,1,23.6066966373544,0,17.2821730303986
1,8.71953188681947,1,12.0716838650681,1,9.28717138969895,1,22.3547659778444,1,17.2821730303987
1,5.72940722452601,1,13.9999101932144,1,8.27509972712478,1,20.3617453977931,1,17.2821730303986
1,8.58622675553813,1,18.0824511466661,0,9.78873282654029,1,21.2293782382468,0,17.2803339369779
1,6.35682994320638,1,9.10833797841117,0,8.3929625050964,1,22.0873801885388,1,17.2803339369779
1,5.93276313384775,1,7.68909153313924,1,12.1543374666295,1,18.5876695861592,1,17.2803339369779
1,5.46697773632251,1,9.13778329578204,0,9.3936726221197,1,19.3910591241377,1,17.2803339369779
1,10.6649442423176,1,32.3405230261694,1,9.34521318590957,1,22.4938299203781,1,17.2803339369779
1,6.06923236050468,1,14.0211462955659,1,11.506944667923,1,19.1589356904732,1,17.2869920264314
1,4.928931771735,1,6.81153942551221,1,9.16964244797006,1,24.8159040470525,1,17.2869920264314
1,6.71353212337309,1,9.89285639932994,0,9.97631918876361,1,21.573107060796,1,17.2869920264314
1,12.643022766724,1,18.8126031848032,1,10.6158779917979,1,21.9980148519722,1,17.2869920264314
0,6.63037355746134,0,10.6120273635662,1,9.10850172423913,1,21.2006482535755,1,17.2869920264314
0,9.98075499274988,1,20.4787224698453,0,9.08147719497142,1,22.6996342701128,1,17.2874785992472
0,7.57445784681129,1,17.9500014287721,1,7.73434546739408,1,22.1799675090918,1,17.2874785992472
1,5.89335049536696,1,9.77813745449538,1,6.27643208679936,1,20.5039597511337,1,17.2874785992472
1,7.90578187232974,1,16.3622688150572,1,9.0372538785018,1,21.8737185335541,0,17.2874785992472
1,5.41286045107831,1,6.786436736514,1,8.04624530416176,1,20.3680279414825,1,17.2874785992472
1,6.84967310905034,1,12.6082388606573,1,7.91128747047341,0,20.1515044886567,1,17.2838120938142
1,6.80592664593421,1,7.48230834764421,1,6.98926385390998,1,20.1559972055099,1,17.2838120938142
1,8.5092893109694,1,10.9162300568812,1,8.64038942246362,1,19.4782335731602,1,17.2838120938142
0,11.9708126690349,1,20.0093925843465,1,8.18899947166738,1,18.1678410687735,1,17.2838120938142
1,5.99906269245881,1,9.98548508531553,1,8.7286536924155,1,18.8319832183779,1,17.2838120938142
1,6.705350015388,1,6.92394182086939,1,11.5906185444936,1,19.5598794600511,1,17.2823130802327
1,5.55178275393158,1,11.5367117423641,1,8.36320092380213,1,20.2152032955484,1,17.2823130802327
1,5.68779025462292,1,11.5106089836413,1,7.49485770879757,1,20.5937755147142,1,17.2823130802327
1,8.05938246080088,1,14.182645134872,0,11.2219738402767,1,20.844296659305,1,17.2823130802327
1,3.82000171864752,1,4.34368207433282,1,7.2821542570692,0,20.2140392673389,1,17.2823130802327
1,6.69690252731961,1,20.6967692233552,1,9.00006888333203,1,20.7059397986866,0,17.2719365235172
1,4.37720693150192,1,8.191147985117,1,9.18259742515035,1,19.645675296264,1,17.2719365235172
1,8.4238458254997,1,22.8747455934619,0,9.0148562684052,1,20.829503025749,1,17.2719365235172
1,5.4716643041786,1,16.6743087266925,1,11.1975085782348,1,20.2575274926186,1,17.2719365235172
1,11.7349468064366,1,16.9705238330369,1,11.5296827876739,1,20.7591876647367,1,17.2719365235172
1,7.63869398125576,1,7.86796101448307,1,9.5894107715818,1,23.6690472789783,1,17.2826719232192
0,6.94105735924251,0,11.2782847789622,1,8.14534021008942,1,21.6967339613516,1,17.2826719232192
1,6.19919692631006,1,10.783345081498,1,8.35648377874852,1,22.9910215789469,1,17.2826719232192
1,6.42518517703082,1,17.2238788430235,1,8.68288297735297,1,20.0511159596593,1,17.2826719232192
1,9.42060557994083,1,9.98268234036189,1,7.8768131106235,1,20.1963658407501,1,17.2826719232192
1,5.03142850614253,1,9.45362741914484,1,12.87128419124,1,21.8806322742409,1,17.2828793591331
1,5.51903414082308,1,9.29676430696857,1,8.48447974987807,1,19.1720557282314,1,17.2828793591331
1,8.036889387497,1,18.0719060362789,1,9.53950168736413,1,19.4254022014261,1,17.2828793591331
1,6.76243884103069,1,17.5331851028741,1,7.72370724002923,1,20.9968105533194,1,17.2828793591331
0,3.45925910582975,0,3.68209024343366,1,8.21511833250901,1,20.0752127786099,1,17.2828793591331
1,5.2707186512172,1,12.5401893465254,1,10.0131018076405,1,23.5186910032058,1,17.2810276334139
1,7.36564487014331,1,13.4360472091709,0,9.97690383232818,1,19.9223055061933,1,17.2810276334139
1,6.12775232934961,1,8.67150887154897,1,9.22227536633234,1,20.6599450846271,0,17.2810276334139
1,5.25789736269792,1,7.38363484326838,1,7.99744187122862,1,18.9168916604293,1,17.2810276334139
1,7.80348869937005,1,15.0109518224533,1,8.7733621638635,1,20.3331607599916,1,17.2810276334139
1,4.72213124806997,1,4.81580438728467,1,9.34120670710442,1,21.418099084564,1,17.2831339625377
1,4.4558012776354,1,9.14441382891109,1,8.58000440953239,1,20.473238555104,1,17.2831339625377
1,7.14359711605032,1,9.82740463333629,1,9.85086404240968,1,22.4165005476117,1,17.2831339625377
1,6.03298489260055,1,7.51845742630077,1,6.87599550452639,1,19.1790126236531,1,17.2831339625377
1,5.15004872439079,1,10.2097944445543,1,7.68708474208571,1,22.0028967596377,1,17.2831339625377
1,4.82696926487131,1,5.06431363519237,1,9.99066951718044,1,19.8837591239218,1,17.2772514242537
1,5.60228735613246,0,15.6950229540735,1,9.54498794079331,1,18.205400334974,1,17.2772514242537
0,9.51626514155427,1,22.1704167970117,1,7.42740444164201,0,22.2654208917064,1,17.2772514242537
0,5.79179027893325,1,17.0152096074349,1,9.75919577661323,1,20.4154562348675,1,17.2772514242537
1,7.46200241686501,1,12.4510844006066,1,9.36937365673527,1,19.5095270522049,1,17.2772514242537
1,7.33974518276364,1,14.5613218305202,1,8.09606769625182,1,23.3118634294011,1,17.2829625995728
1,5.88642960545336,0,16.7842966418287,1,8.30907711140648,1,18.7349144145805,1,17.2829625995728
0,14.1193432911674,1,30.9076705180677,1,9.80779498614367,1,20.5719251587486,1,17.2829625995728
1,9.42880773917722,1,22.1977954815574,1,7.46719703962132,1,20.7292996610069,1,17.2829625995728
0,5.62490228678296,0,16.8656079084122,1,11.5838823842767,1,19.6817756581487,1,17.2829625995728
1,6.28533951796185,1,8.53370233235534,1,9.3310922264482,1,20.5831643463651,1,17.286018547161
1,5.76456916562582,1,14.2052671267318,1,9.26643920139332,1,18.3636190355201,1,17.286018547161
1,7.25644104422411,1,16.0463894161775,0,8.38126928771588,1,19.7287216644845,1,17.286018547161
1,6.25969722990216,1,10.8607053179912,1,6.97173341690477,1,19.5692117363023,0,17.286018547161
1,4.72668386290149,1,11.8742889119868,1,7.49979892773515,1,19.513408181173,1,17.286018547161
1,8.3283334888426,1,14.505360976885,1,8.19359976166388,1,18.8063464269606,1,17.2867720416411
1,8.78363915723068,1,22.2688691940113,0,7.89740709543077,0,19.2654277125922,1,17.2867720416411
1,8.74398814460933,1,18.6451249135323,1,12.2899953422583,1,20.1001029800972,0,17.2867720416411
1,7.93596367395172,1,10.0258760344748,1,7.9869357249104,0,18.6447321578801,1,17.2867720416411
1,7.8938674411633,0,11.1035225501526,1,7.99973161286076,1,18.692417892731,1,17.2867720416411
